0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,label
0.2872307867420627,1.035656312780334,-0.7311785505297114,-0.19837190687451262,0.5322030955551821,0.9700630730295484,0.6126597390864558,-0.9355936311926204,1.6252865209923364,1.3523837984582638,0.9445850778322773,1.2990485696226572,1.4063305579870482,1.4232620895219685,-0.5741252888839784,-0.010184483025130052,0.3096058263772878,0.4630318226887103,0.4678567893907274,-1.146936187201235,1.6621718027700334,1.4875162497097247,1.7206463730886434,1.7346808838057635,-0.9529650859475354,1.380237948630829,1.2211333050655784,1.4945206384292204,1.508893727121746,0.8902479512622933,-1.8125123173207243,-1.8125123173207243,-1.8125123173207243,4
1.6578180538411058,1.5711635860878206,-0.5468957448684431,0.9641303075652428,0.7086742388357048,0.307950425676211,0.41397538850611143,-0.6977151264746777,0.1992187520288733,0.5213223462751352,-0.2713360660209934,0.24236357454140212,1.5750045010103852,1.5820279712686862,-0.8162319752581423,0.4613834711138303,0.6749504997025523,0.6914045459418482,0.6931258460438315,-0.374145215273493,0.6822343061855269,0.5644487991733272,0.5688632254921657,0.5457008849180925,-0.546676107468159,0.5720156325231258,0.5894547585556977,0.8460713744692484,0.8451119776789069,0.3729336340279817,-0.4754517034180848,-0.4754517034180848,-0.4754517034180848,4
1.8704890343108234,2.499592152601754,-0.653353626150474,-0.28829864148484197,0.44455465163792146,0.8817393228447756,0.7783600508198054,-0.5825963943376576,0.38975901186925554,0.5427764743105894,-0.10401912052071531,0.42446110325737174,2.1865321395845068,2.1984720602405696,-0.22358852386034916,0.049740503675920034,0.14707179951355207,0.1956374673239229,0.19852927281820232,-0.9927440570603866,0.6404878304312291,0.835999445649464,0.7922782271641525,0.7903097802414938,-1.167064912974135,0.36060275610494624,0.8235154865415467,0.4072855919132283,0.4072535551263189,0.6514995774186757,-0.8930011762427702,-0.8930011762427702,-0.8930011762427702,4
1.0867139775992258,1.6966732946524488,0.23803123943175172,-0.5228017713778426,-0.33724914563254993,-0.5236920002717979,-0.4655010731942752,0.6834136584877291,-0.02531546779171986,-0.4289464569471915,-0.04040522719077527,-0.3596905626591749,1.3306819516527906,1.3351534287728255,0.1909050816523971,0.31371302333835854,0.050162903527359345,-0.16027994555376437,-0.15843223143073415,0.15151177878997024,-0.5312731379616185,-0.3728234552331146,-0.3352315306644374,-0.3353663569218497,-0.6897623374620057,-0.24933920521075617,0.25301494050504614,0.17738888402391667,0.17896437186739178,-0.03607746013130493,-0.14655170684126126,-0.14655170684126126,-0.14655170684126126,7
-1.6132845281228785,-0.9049921494654579,0.2855807554777634,0.876956129908268,0.015343588009518728,-0.5923098870273465,-0.25464289445601945,0.02689391341062909,-0.02605135480420187,-0.02893255012196445,0.026459625739588537,0.06948501966465181,-0.7054265047938411,-0.7052522031918438,-0.3840323014072637,0.0393779580127179,0.2298850481177163,0.23539446997333816,0.2378152652840133,0.46462935865095123,-0.15530710951731827,-0.3095525905043103,-0.16244016053764945,-0.1590527949997563,0.1695691481679057,0.32205242237953036,0.06956995864630454,0.08015226665430615,0.08413686535622382,-0.8885035766701531,-0.8930011762427702,-0.8930011762427702,-0.8930011762427702,6
-0.24608590017451762,-0.04626841327181969,-0.7376980790709957,1.2794361571871153,0.9500377780855518,0.28109523614470083,0.43793486174276747,-0.007880196330627478,1.6385750588778742,0.7930251495302783,-0.04984258906408069,0.4245852505675177,0.0822792306967954,0.08250328193150185,-0.28151639572429077,1.3055623367390645,0.7984246935098063,0.3161771232923808,0.3159592121003463,-1.0975000357681433,0.6015844011542321,0.863977175620378,0.29590163631651756,0.2954095914687114,-1.2037997147583412,1.042058891810945,1.188068314839854,0.6329360908472236,0.6316030441499885,-0.19749851752133873,0.8450650983356207,0.8450650983356207,0.8450650983356207,7
1.8007485843360134,2.1407431646265676,-0.6631306582507596,0.22746273681261842,0.596409238338606,0.673247699774376,0.5034951692520225,-0.7230110336810881,1.535752419759771,1.1796743050594125,0.8672961317028268,0.8088385898686844,3.348980392327115,3.3570339076927618,-0.7387563677935272,0.6737629498478154,0.7372779911098026,0.7364098474557293,0.7330056794975908,-2.8838306815812973,1.0949142971432715,1.995394127272686,1.308536535654261,1.3102358531618072,-1.5325822217015264,1.3269817823149435,1.5127135028671357,1.6407350714966278,1.6428384273869898,1.0402849016953908,-0.34796406117310175,-0.34796406117310175,-0.34796406117310175,4
-0.6256482911029879,-1.3115905795395921,0.7264739832178954,-0.3502322091582538,-0.68158952805287,-1.0004433777880837,-0.6536874292978883,0.5217357460539147,-0.20440778952005279,-0.4165003135847689,-0.22694998651202922,-0.36817157184663596,-0.819716441050116,-0.8331137381761912,0.4839233480007678,-0.6205651392571552,-0.5713778661319898,-0.4189279883431639,-0.42076859571017206,0.43816367713450355,-0.2595316034421363,-0.3558818963448358,-0.2964102517486506,-0.29545321622391224,0.4542085598495333,-0.43208334305027496,-0.4679314684452632,-0.38863125131842097,-0.3909580920747917,-0.858268408683933,-1.3185749091178065,-1.3185749091178065,-1.3185749091178065,6
0.8922054438081563,-0.22520820356583907,0.48872003380389684,0.8810404370508269,-0.14676223929014715,-0.5654909601299025,-0.4033564815700633,-0.7090110459377722,-0.7253747507283471,0.08344486283559682,-0.5354470171652752,-0.18796000217178543,-0.40796614565374284,-0.41008549115745363,0.5074814111731077,0.45471136625479663,-0.05375958915467343,-0.24942126951047305,-0.2501471389279249,-0.1668359664356561,0.035838701068103385,0.09987926938835845,-0.26279959021503996,-0.2632591031000506,-0.44374138896759435,-0.25712803127587275,0.11389335268239377,-0.19218017751853167,-0.1940343523927533,-0.20791194374722588,1.745371562244749,1.745371562244749,1.745371562244749,7
-0.7286805275174564,0.04078628489694575,-1.1672604280348815,0.09890197516930099,0.9656429818613522,1.2555366650992428,0.7076970377083469,0.23033335213041664,1.704473914306319,0.6794544491590019,0.8652392155881347,0.8708173034984608,0.2530533105135454,0.26392620903624653,-1.3767798830880666,0.44140825892828217,0.9722850549915382,0.922384544681941,0.9307437028642416,-0.9297741537636486,0.9103868761620134,0.958629067487701,0.9096160159174492,0.9183935221264673,-0.9931118987322305,1.9061151638115723,1.508940638473207,1.5503479266463145,1.5624726479279791,0.7391885448621937,-1.5556542961277782,-1.5556542961277782,-1.5556542961277782,4
-0.5892076308614358,-0.18747583291321399,0.3089498637179622,0.09028715721354658,-0.223069656121335,-0.5181400073169025,-0.5013877960366758,0.6612413660676241,-0.504522522949456,-0.6459426291796316,-0.11531976482706041,-0.6339505005997287,-0.2174070040013365,-0.21780144313188424,0.06305782822081338,-0.27772039434873164,-0.17158070170852383,-0.17377636768751695,-0.17349233020641874,0.637929745485877,-0.7353657288326774,-0.7203693772580929,-0.5986282610718081,-0.5986917697459665,0.6785161700279952,-0.7267598809950977,-0.7400978612211647,-0.6902936598686465,-0.688873406986342,-0.4285846865554519,0.2550293972118421,0.2550293972118421,0.2550293972118421,0
0.07942470454098643,-0.5676975690415649,0.5318986316033989,-1.5026618833712893,-0.8469772131336544,-0.19853969952253392,-0.8512565859206233,0.6396658397798576,-0.46966880166229447,-0.6160191239020751,-0.327685666639842,-0.5426220450048649,-0.6405694012939827,-0.639160919051645,0.7008211870730991,-0.5936243579864257,-0.6769494283369457,-0.6476511822610407,-0.6458448249282375,0.7408312324312692,-0.6539985129480654,-0.7234414206997847,-0.646028579762876,-0.6448213063184133,0.6701794616081954,-0.6893021401765476,-0.7165880199271369,-0.6954630898246572,-0.6939491262780011,0.08279955395754739,0.0789522351101951,0.0789522351101951,0.0789522351101951,3
-0.922378595125933,-0.19657452735527617,0.7847006230908022,-0.48259739915215794,-0.7653370324959525,-0.7085279374979752,-0.6756121716279432,0.6995326183689469,-0.7228204757421665,-0.7743038935520307,-0.3569900651321645,-0.7089768713234873,-0.7423443671052693,-0.7407062501724433,0.6904764181813612,-0.7882908724870539,-0.7673264329572167,-0.7044760236013842,-0.7028015026468768,0.9744670015593878,-0.8446598160331197,-0.9427740261668583,-0.8116076965166953,-0.8112014786713152,0.9149808015544603,-0.8807545242636283,-0.9478521108672185,-0.8650032793708824,-0.865211468048603,-0.7503856170631066,-0.14655170684126126,-0.14655170684126126,-0.14655170684126126,5
-1.46077590911797,-0.700942445017172,-1.1658431076668205,0.41418772815095567,1.0525299613649608,1.1880981910684947,1.005560925751462,-0.41412259469198126,0.8392434185806438,0.6562552780531095,0.5475080274427265,0.8015359047101628,-0.1894965994218953,-0.184601551831848,-1.4246004238187686,1.7286545690877626,1.6336034136996904,1.749829564159063,1.7516867967748457,-0.41549847950238544,1.0206020064972288,0.7755876147503996,1.0256421492938799,1.0296114084848582,-0.8609272765771675,0.8592216211239814,0.9072688920307495,1.3651241748078857,1.367827443119741,0.20874427528964834,-0.6084440835963665,-0.6084440835963665,-0.6084440835963665,6
-1.5014437485537617,-1.0292968257529505,0.2690448245249226,-1.3368842676428825,-0.5894593175105283,-0.008169188903926528,-0.5477743986399509,0.666545232042614,-0.4360348592441887,-0.6162318252527673,-0.48242490839166524,-0.6268681013033635,-0.9685011863007785,-0.9682175455914573,0.6867171527242713,-0.7498363902929533,-0.7462933100540297,-0.7291841352764208,-0.7279966950575215,0.6917149390815562,-0.6096883857367076,-0.6749402362159648,-0.7408269665607571,-0.7401033290719004,0.8250903147984109,-0.6951440523271073,-0.8046618421341404,-0.8692332943351629,-0.8686617624660695,-0.36320842103661694,2.373115721449287,2.373115721449287,2.373115721449287,2
-0.9433912267269257,-0.2013622333403955,-0.4012350594305464,0.3138914502379725,0.41007592603829524,0.7063811182414487,0.3846859997080151,0.4272333594735372,-0.9592278772941136,-0.7219679445073944,-1.0706425601385918,-0.6279081002169227,0.554823424831137,0.5647974195867148,-0.6331329333153723,-0.31419854239735234,0.19194616618432964,0.2846238871639132,0.28874066182983343,0.7487080032942162,-0.08935297824157222,-0.4077925185498557,-0.37618640455058433,-0.3832179755257201,0.12349898042397753,-0.003811398870202653,-0.06978727179835884,-0.167173605809079,-0.16274771361940857,-0.20834990477248427,-1.3185749091178065,-1.3185749091178065,-1.3185749091178065,4
0.6970302365271002,0.28108940524225867,-0.4626316740025026,-0.33297361730123526,0.27881428629925026,0.3747866341478464,0.19591496735773567,-0.7806804340674858,0.8550649742086792,0.8874054148446691,0.3908281762766471,0.7745720672188068,0.8572399982035012,0.8643363580060273,-0.5792718098826376,0.17274768252203002,0.4026827427705927,0.34424831257700833,0.3472446563420198,-0.6755912581474143,1.2476024645767305,1.0281004811992431,1.1273184280950546,1.1310763294593351,-0.4461433297142992,0.7735274168344465,0.6360452939710544,0.9215785044711065,0.9252231400842362,0.508411180285779,-0.6540821285680991,-0.6540821285680991,-0.6540821285680991,3
0.9147192467522431,-0.08788825618086109,0.573870214649413,-0.657095828948818,-0.6446291228146471,-0.3893263826038748,-0.5758351226145775,0.4596848866662002,-0.6959276890071199,-0.615100155884919,-0.6385396035137835,-0.60843192250431,-0.47355867805571705,-0.47443221575655997,0.4751874615054834,-0.742031198122783,-0.6265203411890797,-0.6515710756391491,-0.6504683658478803,0.7253377063040465,-0.7403424555965692,-0.7648914857691546,-0.7176055216560404,-0.716952244504376,0.5815741180250906,-0.7600148478432812,-0.7036344465749259,-0.782044552927201,-0.7817957293592391,-0.003561456607532072,1.8694357794015206,1.8694357794015206,1.8694357794015206,7
-0.26294795614050076,0.42956849216800264,0.6302891624557875,0.33206109101400383,-0.41380143725286717,-0.6786757125674886,-0.27647277986090824,0.26068121894243246,-0.22539358758671377,-0.26739545307482965,-0.3329217653764047,-0.14671354402203612,1.2208487183368186,1.1596417841968725,0.5061524491827617,-0.13718677126328274,-0.3450667242962807,-0.42481284625796134,-0.4237735644681583,0.7336776804156125,-0.3998731903066592,-0.5762750914505669,-0.4358359263538951,-0.43790298451166876,-1.4070246682187648,-0.29868526921493366,0.6222054651803974,0.14088529924299686,0.13668110175600137,-0.68598339051526,0.042496049966028224,0.042496049966028224,0.042496049966028224,4
1.6008716207997677,-0.0028092887893653986,0.5582994309187783,-0.3832167336414514,-0.555650716770189,-0.6085117613607337,-0.7097413534151609,0.5475480343574656,-0.5433518456237214,-0.5952870414382262,-0.5941282146352156,-0.5547951639531384,-0.4324105025420075,-0.43341824500192017,0.460024210079401,0.21664433322530152,-0.14521162441172525,-0.3514624975031836,-0.3520044464265729,0.6020272584909939,-0.24002579602969595,-0.4230357385697333,-0.6212881267915041,-0.6223914130006621,0.6468836124428285,-0.745203541030209,-0.7320364793747943,-0.8073858056837258,-0.8070155367054271,0.009840252863923087,0.9560865440330741,0.9560865440330741,0.9560865440330741,7
0.4803750574439026,0.6154658232093588,0.5031965138593181,-0.3525163615056389,-0.5027977187495081,-0.5692408531111418,-0.48278223785719593,0.3838982561251233,-0.0067336662135726545,-0.2373532731923656,-0.13411439395161018,-0.39675443218147133,0.2990246845154698,0.28933168698152095,0.461080668914592,-0.6015455361715628,-0.5494756337039776,-0.46722676705696375,-0.46677872377730734,0.1300343247600592,0.06596607307087356,-0.024730613216622746,-0.22913974464102035,-0.2285817727796616,-0.08725002393677782,-0.1313834047903238,-0.018450528705652187,-0.10439236405297465,-0.10644554700563812,-0.18592139313018022,0.45384106612834285,0.45384106612834285,0.45384106612834285,7
0.036977630552435935,-0.5770467862001438,0.4052093176828939,-0.7074594567127639,-0.5231516220751627,-0.21922466470196128,-0.32164946835647634,0.4398574190791785,-0.577572522936207,-0.5460751717054704,-0.283076824966758,-0.4195167532064418,-0.3738404991043918,-0.3672935720906933,0.5675649030538977,-0.5163874688177635,-0.5658148943574104,-0.45534190755765536,-0.4521684474930892,0.6371388126118932,-0.41428985549611946,-0.5383665591727304,-0.45541261324359916,-0.4518819222728503,0.7112156960450409,-0.5597358227134626,-0.6736618131120586,-0.5341891541769568,-0.5307521929011348,-0.14332365456368218,-1.206543956057064,-1.206543956057064,-1.206543956057064,0
-0.2653925060217066,0.4197092037156128,0.311415149958698,0.7070387920050544,-0.052857305871745225,-0.49823633187753813,-0.029147494113244687,-0.4188455882965336,-0.04093338799833916,0.23573559368343489,0.39818152245370764,0.10248232539702354,0.13801990546351114,0.13987007765440476,-0.1212323620866072,-0.36944933514151923,-0.1158444024381415,-0.1537290975154445,-0.1527950097579514,-0.06530227436834413,0.4172698461819878,0.2671993092242007,0.07142826813603023,0.07213808996316944,0.41950009242293235,0.45936570813203154,0.0016258716092773392,0.040870550678474955,0.04140509393950626,-0.0656430200701235,0.3560388297803248,0.3560388297803248,0.3560388297803248,2
0.4378328681013244,1.085943808275625,-1.3347282171975368,-0.4772542602816375,0.9393634205733871,1.5857059833552114,0.7565230296484551,-1.2115506187222802,1.1074055581098077,1.271550416105858,1.1057261900676618,1.3141051937050057,1.3819015498744542,1.3932692797384705,-0.8467743522027964,0.5817505129994818,0.7510759102557795,0.874302699038212,0.8810016995213875,-0.8926351343715003,1.412079462375871,1.2247043568853078,1.3617888469324866,1.3701266218279302,-0.9211117052628186,0.949741357778989,0.9860828212626116,1.3986383680689534,1.407344852809944,1.657163610749983,-1.206543956057064,-1.206543956057064,-1.206543956057064,4
-0.5661265152132463,-0.004967578222915574,0.4691190130120813,-0.3393035899536798,-0.4717235361125053,-0.5712691172247257,-0.5518830935429058,0.380255362136332,-0.6431318225938664,-0.5412644470956269,-0.33839758228762484,-0.4227586047198253,-0.16988255637074445,-0.16839603965536815,0.2709134801464726,-0.5558387126461175,-0.4227094813236358,-0.4401488978351576,-0.44154856146792343,0.8079988204262908,-0.4685922266065965,-0.6506103922434343,-0.5621128904168052,-0.5652250869079498,0.36710000808949667,-0.3537529283709078,-0.3804828146637835,-0.4265543566567854,-0.43142501727752075,-0.7092186438269347,0.388985792948462,0.388985792948462,0.388985792948462,3
-0.8952848676967347,-0.33990550467872566,0.737402270795323,0.5675656960209758,-0.43412780741501933,-0.8812998494112372,-0.4272589244747803,0.33741376175249344,-0.8133705967446151,-0.5970297902158426,-0.750248038813661,-0.5173812270269493,-0.23539569667302718,-0.23555262477011835,0.5218726497291871,-0.4522039163365315,-0.5091073444819287,-0.4520804143307133,-0.4514216206017826,0.5449989920003228,-0.46717493239445324,-0.524317759205753,-0.603273539199022,-0.6022867500357793,0.4601368769991034,-0.6278132557880052,-0.5700992911379144,-0.6172160132268155,-0.6163848245513701,-1.1178148207048804,0.5486335204181775,0.5486335204181775,0.5486335204181775,2
0.32934907259430135,0.47614949485870717,0.35370445725122496,-0.26518276365355153,-0.35828035024706767,-0.4322919538353144,-0.2522219065063642,0.6910750662867851,-0.4000493335329017,-0.613880482070758,-0.39659633423673757,-0.5994327771089427,-0.07712315781559216,-0.07318507273372364,0.500642383400485,-0.4992806665686084,-0.5206998891297193,-0.5133067312285191,-0.5112666043854114,0.8048318554321078,-0.5065290120688676,-0.6705592574478825,-0.6336804142382926,-0.6319735463397563,0.43123415781321145,-0.4517971480534225,-0.4652694957172617,-0.5015060562473634,-0.49978793082871464,-0.425330336492082,-0.26581221424465595,-0.26581221424465595,-0.26581221424465595,1
-0.15812557259029072,0.4693156955314949,-0.1468900094960059,0.5434941932169683,0.26978372434316195,0.4171802638832147,0.5206246088312592,-0.48921601312759116,-0.2586660693474631,0.1739118052498103,-0.5781999749643597,0.36952547134627645,0.3552802200340255,0.3649591930263727,-0.1622623550789834,-0.4167336559978975,-0.11668876245734805,0.08799839258762915,0.09135803409568952,-0.06944158766857335,0.28691859725357977,0.19543761198275358,0.4621689257600357,0.46947428389072354,0.2965257960017976,-0.03979081239799277,-0.18304530410987416,0.07045757946493715,0.07676446971090405,-0.08179078647191239,-1.494652071219452,-1.494652071219452,-1.494652071219452,4
-0.19294426257176917,-0.2279049833870748,0.5610216842920005,-0.7708674366779565,-0.6660682036610492,-0.5904757790571386,-0.6927890033488769,0.4345482790263204,-0.48882753332034234,-0.50014762196268,-0.4181130413564529,-0.5181794115703562,-0.5102553845514124,-0.5101751633916389,0.6592818059338522,-0.672258231732248,-0.6929821274601993,-0.6821390850968353,-0.6816038899555401,0.7431662046489559,-0.6520426909767908,-0.7234491927899935,-0.7007443004455483,-0.6997209810758722,0.6221709826484546,-0.6144390552280045,-0.6523765725610934,-0.6679399905901865,-0.6676249071332263,-0.5040795964520823,1.340049053751419,1.340049053751419,1.340049053751419,5
1.6784343031567641,1.7782279294209449,-0.5509342376745241,0.9856006924877724,0.7179140471260158,0.12031346628622941,0.606383229008462,-0.4622756911406347,-0.8647356809790604,-0.13406081397735356,-0.9873614216139736,-0.16570780637572066,2.6009989174723285,2.600973292078404,0.16543989482553512,-0.0630979559351637,-0.12179573738889127,0.026776203491556367,0.024357870561270825,0.34821936877022486,-0.103692405413083,-0.2248100468779656,-0.2826252475719588,-0.28477592349272274,-0.8859512418214669,0.9510800865248258,0.9674390799673582,0.3659739088095781,0.3659152282392396,-0.08272408881259037,0.45384106612834285,0.45384106612834285,0.45384106612834285,0
1.259885166895768,1.4679611047913923,-0.271567866213034,0.2537855036485843,0.2890919543879626,0.16262216193246976,0.3284809778446671,-0.8427881429545041,0.42945043108612085,0.720543329520656,0.02434703344496632,0.4644669814175676,2.103161102439027,2.1117345599633643,0.01952542951386744,0.7426869938859083,0.35573256185067237,0.31453516843229473,0.3176523877289278,-1.38401767892955,0.15765852248974763,0.7495707335777693,0.5859143916671047,0.5861046900886996,-0.4705637205436543,0.2083478657470683,0.3638558006335976,0.6169340954533808,0.6165755579532691,0.20779338202413222,-0.5634723112976183,-0.5634723112976183,-0.5634723112976183,3
-0.17150242612551228,0.07941413372014401,0.2574034949143598,0.049687066550616533,-0.19298143770096035,-0.6298993361923786,-0.40843215126554533,-0.3943352978688059,-0.24044145284564866,0.1248171057023932,-0.2722024693240757,-0.01595343278509852,0.5234287666203825,0.5250514032545609,0.3179300180731739,-0.2930350778243384,-0.31881121279875835,-0.3359276155033868,-0.33618864727305786,-0.10539673309393782,0.9601297366106472,0.5934141303318897,0.19605195047334933,0.18991110987540655,-0.9762119473321603,-0.14606457078647125,0.4626044569644503,0.14493474900308218,0.14410254323881372,-0.6266825926818674,0.3560388297803248,0.3560388297803248,0.3560388297803248,2
-0.2576985312319157,0.09402545545582199,-0.5426697125545592,0.31244458708546513,0.5233312373612324,0.5974873925290594,0.8271132587997693,0.16528591875639967,-0.411733584264851,-0.2988571025293898,-0.7596809291464792,-0.20280972601426442,0.18618526875538166,0.18836751322050158,-0.11264479354205925,0.1861982575935468,0.1535993057429925,0.146499403783149,0.14822843248474538,0.28591781530234894,-0.374692112687669,-0.34838119275034196,-0.23864642972899555,-0.2371526703816111,0.1856655359005308,-0.14063109831230164,-0.1730876097772648,-0.014082991215029041,-0.011143090863048592,-0.17855715789167448,-0.5634723112976183,-0.5634723112976183,-0.5634723112976183,1
-0.27494039989521335,-0.3732974677886075,0.8201839185373908,-0.7499571274865475,-0.8684972984011192,-0.8934208984311625,-0.8532412501184573,0.7242627382264233,-0.8995825150397655,-0.874414701226705,-0.3602635514097274,-0.7908771692046666,-0.7627434779409357,-0.7608734521730546,0.8077435298005289,-0.820043284565104,-0.8472571255082536,-0.7750504936139213,-0.7732932236566706,1.0098193048953827,-0.8284219226362823,-0.9504570371628918,-0.8853670697970575,-0.8864658078400068,0.8841162035428035,-1.0040115067989974,-0.9931791471270667,-0.9463088255030561,-0.9459290503286358,-0.6343400944009826,0.18580150201815032,0.18580150201815032,0.18580150201815032,4
0.7118895446834212,1.300621054329772,-0.49693099644360966,-0.5993528352712836,0.2320062591890806,0.299139459150071,0.27988044451850924,0.5148053620100749,0.6551526874547272,0.001208722206105397,0.3082329393950688,-0.04414612013375865,0.5655494872778606,0.5717955702807861,0.2531768266611092,0.6649351239340957,0.18932565970769363,0.12202484397425951,0.1250668375051297,-0.17466653486260017,0.01154572500219144,0.08987364909361675,0.007249155109129921,0.010002035929577316,-0.6596156166501344,-0.08860260961321761,0.31767641409435077,0.26518527485428767,0.26822288639189173,0.40300126218670335,-0.6084440835963665,-0.6084440835963665,-0.6084440835963665,5
-0.4780963041187299,-0.40522549431895677,-0.395823722906291,-0.5194424439864767,0.1730652727510177,0.3272084457245595,0.2585869415585761,-0.4742094285354534,0.9468300507244788,0.7446516909272218,0.011731283631485307,0.39530614487383486,-0.11523864257315918,-0.11058005095053539,-0.43340455364669495,0.4537265810647282,0.46137654066214656,0.22507057024795524,0.22770155542870305,-0.5434606164702225,1.2094328370581064,0.9434623750668163,0.7950551709788642,0.7982581296131225,-0.08026884966147985,0.4006510918468,0.24657206249738092,0.45593757352142916,0.4587230064938494,-0.12494021595538622,-0.5191476373504887,-0.5191476373504887,-0.5191476373504887,2
0.5808583039322743,-0.36489297469402654,0.7150385821357244,-0.2883793567563372,-0.6551308880235283,-0.7441808798148147,-0.6054276788572488,0.3838220859472794,-0.42375366866656194,-0.4379099696806335,-0.18081182582777072,-0.44455343560923405,-0.14435848348523012,-0.14325237704736546,0.6283762221818305,-0.3122553799038305,-0.4984242437133018,-0.46480142629250615,-0.46208655967311185,0.6625949073735,-0.4602731235731568,-0.576524690194079,-0.3961969907397187,-0.3925402625189451,0.3424448147817987,-0.4365795551563436,-0.40879074213561295,-0.3861420674864665,-0.3832098584634678,-0.26822302308156387,-1.206543956057064,-1.206543956057064,-1.206543956057064,5
-0.15512978855555615,0.4789444093375552,-0.06442169862686284,-0.2701868668810608,-0.023664252333415143,0.12136603153152738,0.23899505282728403,-0.25923340011672275,-0.20555251650476958,0.059210369880724874,-0.10211716923887655,0.10582427605903318,0.21926926043616973,0.22741667571862392,0.0837402897326435,0.5262805507976012,0.2137693532021439,0.11130105989935647,0.11576637974975186,0.19114300342420154,-0.009214195171818934,-0.09641653532994142,0.0918018372820566,0.09651140969497875,0.156390639047039,-0.2311365076766331,-0.20273746629180997,0.07896485045611648,0.08371683149823893,-0.0781010359639646,-1.1520202018677292,-1.1520202018677292,-1.1520202018677292,2
0.9730418488082576,0.9086471389265214,-0.06561614291894652,-0.49010898165993616,-0.08410536157646947,0.12258573431966742,0.15633678091856368,0.12558430913503618,-0.7230456779303321,-0.4243991753947105,-0.7237612415981526,-0.3016390300118696,0.5240125024191267,0.5313697889961154,0.40703796446622703,0.02659176581431134,-0.20994388583705945,-0.15701723556400862,-0.15408338288954188,0.5906921652959894,-0.38474110490369,-0.4994893815034804,-0.3608399495175535,-0.3591207129188654,0.016792088155982845,-0.5135504680122761,-0.2687449841970202,-0.13687498810613435,-0.1346037913704441,-0.16489877486850624,-0.8437119376570369,-0.8437119376570369,-0.8437119376570369,1
0.13756828054822864,0.26030348521669305,-0.10592327434638053,0.20716716777810334,0.14296160283888956,-0.07627635158806917,0.161928935533557,0.40412612867472636,-0.23189709742549516,-0.35800144616316865,-0.3183184825016364,-0.23105519882847642,0.15624628965306359,0.1640541077332615,0.45249731460664055,0.3603613433010588,-0.07017850761148554,0.02714298830311303,0.031188071790950112,0.25657716548502923,-0.20705439566867037,-0.23955234419528879,-0.0974931132633587,-0.09336087299036261,-0.2720861981354058,-0.25299321499213806,0.021660363145339544,0.17891776617225913,0.1838682794692537,-0.3488482119584273,-1.0984447351082323,-1.0984447351082323,-1.0984447351082323,1
-1.2028624836860315,-0.8511277232313386,-0.22320755525350391,-0.7222702443726242,-0.02228033506232421,0.6851676739395427,0.30469636460371735,0.040609523124086715,-0.7612110737379691,-0.39093775091780836,-0.8163543243334909,-0.2055529096362874,-0.6694291975788881,-0.6657843061969777,0.5410813941731628,0.1322169219901384,-0.23128785330403345,0.003936897382006602,-0.006276716780251909,0.447956647738418,-0.34084475593186037,-0.4065516594087549,-0.2798040026401139,-0.27890783165734706,0.27224786047729155,-0.4773013101887742,-0.3907967113941025,-0.20519963035036978,-0.21204352609686927,-0.3022682111270446,-0.8437119376570369,-0.8437119376570369,-0.8437119376570369,1
-0.32222846005693445,0.15253304014894895,-0.2537002325413095,-0.05082706462179155,0.18968715286347917,-0.007062982849150066,-0.017645462130183094,-0.12335722802480249,1.3598077712075554,0.7293488278442343,0.19324313388794342,0.36955214676448966,0.4582312242802447,0.4608798811102275,0.16658162429632334,-0.5382270936509617,-0.35684443321740394,-0.200959583544687,-0.21294915869446904,0.373916639873707,0.012563037113573317,-0.17130845456659624,0.15922722263813574,0.11734619096399634,0.19136914745041342,0.14153940007832294,-0.03362945066066253,0.28449145558767064,0.24540238891149277,-0.12260301096949618,-0.6540821285680991,-0.6540821285680991,-0.6540821285680991,3
0.14388332037999613,0.09736004588214119,0.19568004694441157,0.18296100641020308,-0.10617012171450388,-0.012311642468540236,-0.27576043904013275,0.3006539168075982,-0.9022018019206861,-0.6173437262086425,-0.7593530018882382,-0.5653575530794142,0.1699452732566649,0.17025383106391412,0.5626191553956829,0.0461661438762612,-0.28554734426065875,-0.32772989016848264,-0.32707142894150687,0.39338651987771556,-0.5131732035491126,-0.4779957513605143,-0.5144960030570778,-0.5136326272722206,-0.03562026856161311,-0.15776379921360736,-0.06015154949036072,-0.3154431876179949,-0.3154162208099632,-0.1398284267747672,0.7880169551731768,0.7880169551731768,0.7880169551731768,7
-1.8113506175127978,-1.018110803972988,0.6802157641210927,-0.4373313511520919,-0.6687332223999166,-0.9876321787018404,-0.8141246063006644,0.6751970001684057,-0.5596616987221767,-0.680977374553127,-0.6187603146251273,-0.7308904266590089,-1.111205407929899,-1.110991881153901,0.7186428192184,-0.42869377478888926,-0.6053412271560229,-0.6329284699357741,-0.632693166186215,0.6695271728729016,-0.8274640117445671,-0.7875440875656141,-0.8007257158644153,-0.7997734854306184,0.5281390436253128,-0.8683654798743032,-0.7290264902299096,-0.8332698661892446,-0.832953124297728,-1.3280900094046992,2.0081317562684275,2.0081317562684275,2.0081317562684275,5
